id,Age
18449,9.977209297584148
18450,7.845955768930496
18451,6.922423381885327
18452,7.140810923497813
18453,9.297064669287868
18454,11.34651757268174
18455,14.74629263796498
18456,8.750367810281645
18457,9.133257208772845
18458,8.90097085375413
18459,9.455355751523753
18460,13.72580551851863
18461,11.874200091248053
18462,9.15341511342469
18463,10.50697983034312
18464,10.041233386748702
18465,12.198916424217305
18466,6.37314199726916
18467,11.717436537410471
18468,11.671006938016188
18469,9.632274616779346
18470,9.531448945861229
18471,10.734140079600007
18472,6.709707038673743
18473,11.454866114480424
18474,12.08280861600411
18475,7.315699579430687
18476,7.338276142895674
18477,11.82619015538668
18478,8.372848544132438
18479,11.821270261467898
18480,12.474831304294609
18481,16.981270150094407
18482,10.52421946706426
18483,7.639535267776017
18484,9.10408043714071
18485,11.068523343292002
18486,10.038268949879194
18487,7.290382960935419
18488,14.223409922552499
18489,5.575429195670454
18490,12.061620213485432
18491,5.814393443184146
18492,10.300031769617187
18493,6.848480966396467
18494,12.423891013699986
18495,6.720620876833808
18496,8.295184553106548
18497,5.343629664194632
18498,12.292466240264302
18499,8.05024285129749
18500,8.722774413276746
18501,10.92866935627322
18502,14.06853407469257
18503,4.285767461136629
18504,14.793095128014997
18505,5.5208720096646875
18506,8.228158741722437
18507,8.489318679297202
18508,8.452225452705216
18509,9.502766586289535
18510,14.930475836875988
18511,13.206096506422856
18512,3.872106449851505
18513,6.313469384561312
18514,8.371089616147907
18515,9.220068396547173
18516,6.6215623950125995
18517,10.042113882219388
18518,5.2324437211865575
18519,13.34694304676375
18520,8.955403023256439
18521,9.40804521787224
18522,11.342694206866026
18523,7.160016870308748
18524,10.24766511013554
18525,8.010669413939324
18526,11.540297874040647
18527,5.888180494653856
18528,10.951018721003274
18529,8.784887534695043
18530,10.281949953776179
18531,11.113346467082405
18532,12.070641157188101
18533,8.434956806217059
18534,7.173416766151341
18535,9.734619088431506
18536,12.37584518716349
18537,9.580047525181676
18538,10.508029706783512
18539,8.551556372903095
18540,6.832868517842716
18541,6.188798392529431
18542,7.785224924062916
18543,10.912384021374082
18544,7.7997764044119755
18545,14.736034193386056
18546,7.720722495587388
18547,11.60353275977536
18548,8.90115901289269
18549,11.473263407439918
18550,6.582055229996248
18551,13.546905710520663
18552,5.951783382069872
18553,6.5653763499545015
18554,10.620656898477346
18555,11.335053180553116
18556,11.055665447589348
18557,11.243535214341213
18558,7.050797946825627
18559,11.099561434160519
18560,9.178025234200687
18561,11.648369933492683
18562,10.915078242910964
18563,11.844374793007118
18564,11.903380759870847
18565,9.501146722424087
18566,8.402523966967726
18567,9.121228020193843
18568,10.420042128826275
18569,11.746607676920851
18570,8.093882471639297
18571,11.452144513758185
18572,11.878796981582333
18573,12.402448388706452
18574,7.606337656342252
18575,13.367660581047625
18576,9.6001072498937
18577,8.572075683956774
18578,9.773291045397102
18579,7.029810248486649
18580,10.169899311920126
18581,9.635841349061964
18582,7.411416796937891
18583,9.11944067443457
18584,10.3553735254092
18585,8.135121868016965
18586,10.60416477887527
18587,10.369810271159043
18588,9.59078665198315
18589,8.771523485207878
18590,5.920406840208898
18591,14.885741657387195
18592,6.166644277580831
18593,9.646229363248711
18594,8.787219686490204
18595,6.968585848387331
18596,9.281313703624791
18597,10.341526886015664
18598,9.000138078526593
18599,8.883902652854585
18600,10.888527208148474
18601,9.052664999858495
18602,9.613230025713968
18603,6.894988273884717
18604,6.574213455176325
18605,8.748239720386401
18606,14.961416427392125
18607,6.091572769212492
18608,10.24584081783873
18609,5.033058141467798
18610,7.968073758671096
18611,10.842595397637337
18612,6.3045536740428325
18613,10.042980850359461
18614,8.911819516939502
18615,8.77425868739301
18616,10.34195201355845
18617,13.070622740355368
18618,9.405838391067839
18619,7.493955402990688
18620,9.391484142206275
18621,11.03993522879495
18622,12.797356843221953
18623,10.409346659815961
18624,5.5178688905652855
18625,6.756547244825528
18626,8.614529511064694
18627,12.991163201572467
18628,7.936791541147395
18629,10.152879936548867
18630,10.788932289655236
18631,11.457422933242407
18632,10.452854283971954
18633,12.223824596108935
18634,8.033263975461077
18635,6.958510382648964
18636,7.298406450256502
18637,9.403757270241227
18638,8.80149764503929
18639,15.054387226523525
18640,11.720945611113539
18641,9.13015829748481
18642,7.362700082729932
18643,9.110362532812555
18644,9.443236268347913
18645,6.589445270013796
18646,12.126827175402434
18647,8.398477291952199
18648,7.417536367744656
18649,8.966895519821279
18650,9.347155302831329
18651,11.855769781709595
18652,6.778309623796007
18653,7.543161791529846
18654,8.499352626447756
18655,10.081151088308127
18656,8.590487861490246
18657,10.118582190506658
18658,14.63133225673097
18659,10.184291582628067
18660,9.86910505833229
18661,9.688332481368429
18662,9.10506541730363
18663,9.944207351081237
18664,7.435967372940283
18665,13.397362216376388
18666,7.936726080666499
18667,7.4553941521727864
18668,7.157508152793433
18669,6.281433793528699
18670,9.4384517603025
18671,10.195802832843922
18672,10.56578966370633
18673,8.769840671966014
18674,7.4674545209729075
18675,9.046567225624809
18676,5.9274684396125625
18677,11.604460639935546
18678,9.14439893409502
18679,9.926026732413012
18680,13.981338585130908
18681,11.83402449117808
18682,9.000773043401962
18683,9.740797762821245
18684,9.07739510516288
18685,12.001989834367565
18686,14.507605317319507
18687,9.876076683958367
18688,11.175310805697984
18689,8.0354321997086
18690,9.745697771997385
18691,9.058943642035624
18692,12.449203800016683
18693,11.368093729393868
18694,9.665090604525554
18695,13.583669302000136
18696,9.71972850693385
18697,12.17148495817607
18698,9.008102681974085
18699,8.685089147276551
18700,12.300045682007704
18701,12.221754327453473
18702,6.792252879643648
18703,10.186986892320649
18704,7.060599367096744
18705,7.828652799754423
18706,10.016968928254427
18707,5.044494681279579
18708,10.288129592663696
18709,13.69931868296539
18710,8.999083313031843
18711,7.651695531549628
18712,8.571352037522567
18713,8.471435855941692
18714,12.350151060333593
18715,10.82211038152751
18716,9.02040430426401
18717,8.149605270832184
18718,8.300505062207623
18719,9.575457911383719
18720,11.657163441328185
18721,8.414966310802013
18722,4.129758422043368
18723,10.736160741675983
18724,8.739513247372328
18725,12.675349709841432
18726,11.038140258835817
18727,7.957000553622034
18728,9.816365909646189
18729,10.588633363166423
18730,12.07605477545901
18731,11.15992582374634
18732,9.277621206207757
18733,12.277260301432266
18734,7.399423894500739
18735,9.95625145514544
18736,8.19929740039466
18737,6.514833198603014
18738,13.863020332975635
18739,15.54860609938161
18740,9.92421123949535
18741,5.849660078144533
18742,8.294188283318427
18743,12.060228855263238
18744,10.78567853055797
18745,14.94756523901521
18746,10.663996502885352
18747,9.995253015699618
18748,8.0063266062117
18749,7.920061625409666
18750,10.367117499173947
18751,9.273908949643165
18752,7.561427554957195
18753,10.392909467028037
18754,10.48010856530426
18755,11.026370736527802
18756,6.8330744874519365
18757,10.042854577641146
18758,10.22506240368373
18759,13.34350762967049
18760,7.788704528860075
18761,7.973493496183075
18762,10.557355022605012
18763,9.00566192329401
18764,9.883982217868398
18765,8.372457127891396
18766,6.897207499202777
18767,4.343542650045954
18768,10.16359126573191
18769,10.510822376258744
18770,12.78146925373455
18771,10.496376896764543
18772,10.052905869105947
18773,9.512866273291513
18774,10.164678687694089
18775,8.924062840347936
18776,7.071768720545975
18777,8.62851055456157
18778,6.017237632564095
18779,10.0717598444082
18780,8.523270282112426
18781,10.793909376600869
18782,11.082504812064476
18783,8.9427895675029
18784,10.116438117065876
18785,6.466803852522922
18786,10.078469921473266
18787,6.061347851172632
18788,12.671791350933336
18789,3.9469630924482453
18790,11.273367477552306
18791,6.9013468447834185
18792,10.030945979951268
18793,10.276561846784219
18794,6.146334546074437
18795,8.545007040283279
18796,7.349475209624627
18797,8.080507130559413
18798,10.451827045759513
18799,9.670635705427054
18800,10.238171310666964
18801,10.7484458604304
18802,9.477142340129886
18803,13.100121448366483
18804,7.192817245751188
18805,6.93982836421846
18806,4.43980348924584
18807,7.712079671404993
18808,9.71142881453915
18809,8.000909481331338
18810,10.721098258954619
18811,8.338424896390865
18812,10.644578564644696
18813,9.592245736276862
18814,7.067146486698629
18815,7.96748720482846
18816,12.373020911179882
18817,7.48629421974441
18818,10.310759415446197
18819,8.878958390120971
18820,12.73330660348178
18821,9.852043109896709
18822,11.803220231935331
18823,12.575795457367303
18824,7.707790310446654
18825,10.82295499164006
18826,6.456006619019703
18827,10.02006977421663
18828,10.74858154436766
18829,8.725471519709968
18830,12.288265568400485
18831,6.560359090001969
18832,7.33561250540407
18833,12.300046891978416
18834,12.884366361192338
18835,10.532718312349084
18836,12.769567183241172
18837,6.201318936500311
18838,9.102135229353623
18839,10.860318385216283
18840,8.909865931530597
18841,7.735584466191659
18842,10.637739201255249
18843,8.902915632161363
18844,8.670610976918674
18845,5.818051409947325
18846,13.49906582542178
18847,9.902162763921977
18848,9.724043377918028
18849,8.023506355108347
18850,8.745335355915062
18851,6.5181821177177675
18852,6.727620248192245
18853,9.351957754105225
18854,8.170441458341967
18855,13.055987967145759
18856,12.10697226340478
18857,6.522882647263236
18858,7.223776039910957
18859,8.400954257396197
18860,9.649857510565809
18861,9.233645803373522
18862,7.459848815126046
18863,11.40857286749352
18864,10.66272918082417
18865,6.347047059979239
18866,10.324224607500701
18867,10.854388684387231
18868,12.139645919198731
18869,8.138326557964515
18870,6.187336393233677
18871,9.132285518981696
18872,11.396749125139957
18873,7.043216118937407
18874,8.411404840015441
18875,9.532832960469882
18876,7.829306374778163
18877,9.188199544201577
18878,10.326002748029813
18879,17.025118267416783
18880,9.378315290622796
18881,7.837652412822068
18882,12.01416818136671
18883,12.530603735352235
18884,7.992409561925015
18885,8.050940955695143
18886,8.215450019432993
18887,11.503396215221434
18888,13.044376538744029
18889,12.166751566952476
18890,7.734102776562677
18891,9.206247933491557
18892,9.671112836898525
18893,10.697157561464556
18894,9.771227792172164
18895,7.641053083062946
18896,5.737924354289316
18897,8.473839810938289
18898,7.650880081645484
18899,12.113495970729446
18900,10.974209676562714
18901,13.06136975877022
18902,10.034525141394475
18903,9.292371127283888
18904,9.397344163967308
18905,11.282849560235581
18906,5.783406123124214
18907,8.886506600698464
18908,11.860113435371511
18909,10.578354527599622
18910,11.552959893177595
18911,11.26326308106249
18912,10.396558993052771
18913,12.99322514585251
18914,12.180490286356877
18915,9.647410747690222
18916,6.862013430458392
18917,12.929478177208262
18918,10.175787618171443
18919,4.500156948801294
18920,11.291472044388614
18921,11.961544090503018
18922,7.000561943033981
18923,8.983877958434732
18924,9.697324822489781
18925,9.4257520825161
18926,11.451001208815551
18927,9.119096791174737
18928,10.228647622288138
18929,9.188965509223406
18930,9.489976801200374
18931,9.696568621240178
18932,12.434495254917238
18933,12.045062185111735
18934,9.750581531587484
18935,7.357329390052881
18936,7.665381973048721
18937,8.843111564088735
18938,9.040544672902476
18939,4.986385697062557
18940,4.247256592301666
18941,12.852854090002316
18942,9.055078536814262
18943,5.36170183557636
18944,10.982274429545383
18945,8.757170474873273
18946,6.2145528839454816
18947,6.672196850381896
18948,4.0147943961997195
18949,11.174988663623788
18950,13.171938920024047
18951,8.766953815945556
18952,8.520036147707339
18953,10.722539153398182
18954,9.243866272963437
18955,7.416833530762288
18956,7.2628645968031975
18957,15.17704945295965
18958,10.653303912768955
18959,11.612544616513775
18960,10.309877263820887
18961,5.873342009769086
18962,6.520174626327016
18963,5.706440542408419
18964,9.516674404423155
18965,9.505953528942918
18966,13.791975319490092
18967,10.096745751731147
18968,8.535215933713243
18969,8.11429890852848
18970,8.380448894112416
18971,11.649019582373457
18972,12.947561953528247
18973,7.454006315620374
18974,9.584411593736696
18975,9.746200061892651
18976,9.605237582088455
18977,6.938645568684279
18978,12.35370288015858
18979,3.5556609981663305
18980,10.066435207843485
18981,11.01804678137775
18982,8.68626135878628
18983,8.04940399288525
18984,12.270566090543474
18985,6.8491183862640455
18986,9.228051705933831
18987,8.46970197677105
18988,10.946576892104773
18989,10.797018395041219
18990,6.806514854974232
18991,8.480415852589864
18992,9.974179132973614
18993,14.850160723768457
18994,6.981588736927259
18995,12.590227194107142
18996,10.474752029509892
18997,12.22109644438255
18998,12.061567554789177
18999,11.664661726071913
19000,8.662937825142357
19001,10.25939972716051
19002,10.366067651858275
19003,14.074653664755695
19004,11.391799085265445
19005,10.111080901219273
19006,10.380261762881368
19007,11.38826445480348
19008,6.63582133814025
19009,6.031186961280252
19010,12.399611867129575
19011,14.234328331317775
19012,11.988003263667338
19013,8.982930938286684
19014,5.444969630381349
19015,8.810628608670692
19016,4.85867720383103
19017,9.746146160947337
19018,14.332462997073986
19019,11.518716696707433
19020,12.533482373938092
19021,6.020013500889627
19022,10.53605725183405
19023,10.57042826248578
19024,10.764356866213836
19025,11.001642730549465
19026,9.925738908912
19027,10.701243620943375
19028,8.624695837246843
19029,12.892991421557884
19030,7.474393345555569
19031,12.24850485758852
19032,9.753702550934994
19033,6.5458528966765535
